"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"1137",10000,58.8306789105947,1.06213710688118,2.36618770087851,203.823492279053,1000,1.73780082874938,1.73780082874938,11.5396828874281,6.32970062114201,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496684"
"1138",10000,32.4114271769034,0.90307106060223,0.649168757137304,238.221361236572,2000,1.83688682689061,1.83688682689061,15.4489558785633,3.75192676371659,2449.18243585414,2449.18243585414,1,0.454794520547945,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497103"
"1139",10000,123.083353463016,1.18570564523558,1.54203094975109,166.867933731079,4000,1.94162251449292,1.94162251449292,23.7074788427281,4.28170733954693,5177.66003864779,5177.66003864779,1,2.5972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353476"
"1140",10000,4.14806275684668,0.96394198026058,0.638979985059266,199.869179420471,3000,1.89744720303303,1.89744720303303,1.70658345583834,1.73915576792279,3794.89440606607,3794.89440606607,1,1.96438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354137"
"1141",10000,58.0777948745148,1.06450071573815,2.35271956795858,202.710001068115,1000,1.73780082874938,1.73780082874938,9.59615654217978,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157199"
"1142",10000,35.0060136915677,1.009220640043,1.7718707173822,208.203627662659,1000,1.73780082874938,1.73780082874938,6.36318148178657,4.23635585218844,1158.53388583292,1158.53388583292,1,0.742465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157766"
"1143",10000,26.9257051762241,1.11999493255238,1.92526833823465,172.313584251404,1000,1.73780082874938,1.73780082874938,5.71332987062317,4.98704834579881,1158.53388583292,1158.53388583292,1,0.649315068493151,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353495"
"1144",10000,55.4621017071505,0.970199838254711,0.799246602443866,208.454595527649,1000,1.73780082874938,1.73780082874938,10.8478604725992,2.1380348288487,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168546"
"1145",10000,29.863492795039,0.987756101373133,0.83367115235244,196.981880950928,1000,1.73780082874938,1.73780082874938,7.23422316110728,2.52255368593263,1158.53388583292,1158.53388583292,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158391"
"1146",10000,10.4917468066408,1.0445341238163,0.267546677295492,163.27936870575,1000,1.73780082874938,1.73780082874938,11.0715611951643,3.0219937833731,1158.53388583292,1158.53388583292,1,0.0986301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168121"
"1147",10000,33.5999596355469,0.983344691475636,0.802466719251796,199.064621353149,1000,1.73780082874938,1.73780082874938,6.19997067616155,1.93958406990798,1158.53388583292,1158.53388583292,1,0.728767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353307"
"1148",10000,35.9112517324205,0.957623245520692,0.619417040423386,209.096205787659,15000,2.15817819680669,2.15817819680669,25.6068282893026,5.40079928770746,21581.7819680669,21581.7819680669,1,2.46575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125213896"
"1149",10000,18.5060353835037,0.996064941106041,1.30859816816605,200.929604072571,1000,1.73780082874938,1.73780082874938,7.53930549267721,6.08635043778175,1158.53388583292,1158.53388583292,1,0.282191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496899"
"1150",10000,57.6454999262261,0.986538176342552,1.07845756765636,207.243112487793,1000,1.73780082874938,1.73780082874938,10.8205370467861,2.79354307244042,1158.53388583292,1158.53388583292,1,0.649315068493151,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353722"
"1151",10000,38.8860167792436,0.986250409722837,0.743418969363628,197.260323486328,1000,1.73780082874938,1.73780082874938,9.474381296718,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167986"
"1152",10000,67.5453738651232,1.0336330958954,0.647387728031906,181.440770874023,1000,1.73780082874938,1.73780082874938,36.6654917478392,4.26789054137468,1158.53388583292,1158.53388583292,1,0.183561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125210143"
"1153",10000,5.01046033454246,0.942362934000749,0.859667299587927,216.25133518219,11000,2.10528751423551,2.10528751423551,4.26063135450899,7.23135911621231,15438.7751043938,15438.7751043938,1,1.83835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214974"
"1154",10000,52.9350989682337,1.06380931924509,2.36618770087851,202.22569026947,1000,1.73780082874938,1.73780082874938,10.4913649594684,6.32970062114201,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496680"
"1155",10000,4.3553659372041,0.96872086152757,0.761561448616628,199.869179420471,1000,1.73780082874938,1.73780082874938,1.70658345583834,1.962554922731,1158.53388583292,1158.53388583292,1,0.654794520547945,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354143"
"1156",10000,32.9157168338487,0.99203751971725,0.891193745765353,196.981880950928,1000,1.73780082874938,1.73780082874938,6.38410780777332,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158459"
"1157",10000,22.5916585893525,0.87511513295399,0.302793664170733,246.808363761902,2000,1.83688682689061,1.83688682689061,13.2739058744752,2.09152981915796,2449.18243585414,2449.18243585414,1,0.367123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497038"
"1158",10000,40.8401315190514,1.00784009027075,0.799246602433971,190.030510406494,1000,1.73780082874938,1.73780082874938,8.28135787131826,2.1380348288487,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168447"
"1159",10000,27.5176124425675,0.995197416183643,0.329180406581874,183.656543769836,2000,1.83688682689061,1.83688682689061,41.6698348537844,5.62302118363885,2449.18243585414,2449.18243585414,1,0.131506849315068,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212277"
"1160",10000,44.7185863351662,1.04431238943916,1.89355379992889,202.710001068115,4000,1.94162251449292,1.94162251449292,8.07407028615699,4.69155840956299,5177.66003864779,5177.66003864779,1,3.12328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157200"
"1161",10000,109.502049133404,1.06599303525883,1.39244301483805,191.097960624695,1000,1.73780082874938,1.73780082874938,23.8653614411527,4.19824464334375,1158.53388583292,1158.53388583292,1,0.512328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495529"
"1162",10000,58.8045372763091,1.0055713251646,1.21857717019973,204.831338500977,4000,1.94162251449292,1.94162251449292,17.893641402697,4.85336106027284,5177.66003864779,5177.66003864779,1,1.54520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497046"
"1163",10000,104.683506327535,1.06487142628488,1.31668797926656,191.097960624695,2000,1.83688682689061,1.83688682689061,24.0852265288266,4.18204815622702,2449.18243585414,2449.18243585414,1,1.0027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495637"
"1164",10000,30.1635993494606,0.89860848535164,0.520678192433142,238.221361236572,7000,2.03052267289016,2.03052267289016,15.4489558785633,3.26893938484053,9475.7724734874,9475.7724734874,1,1.59178082191781,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497078"
"1165",10000,101.716204447923,1.01397167283113,1.00350839241947,203.864338188171,3000,1.89744720303303,1.89744720303303,22.8402031136517,3.14252789913689,3794.89440606607,3794.89440606607,1,1.58630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495276"
"1166",10000,22.1101496261017,1.04715332677611,0.770654995018273,174.269428634644,5000,1.97659458086867,1.97659458086867,4.00577270729266,1.70403218525261,6588.64860289555,6588.64860289555,1,4.84931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353636"
"1167",10000,10.5904737163806,0.977264212168783,0.744111941994169,196.981880950928,2000,1.83688682689061,1.83688682689061,3.2736559827975,2.33736813086273,2449.18243585414,2449.18243585414,1,1.01917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158474"
"1168",10000,3438.27587470148,2212.43254463452,1.16841697906405,199.034793205261,3000,1.89744720303303,1.89744720303303,3238.68202603999,5.96236613406911,3794.89440606607,3794.89440606607,1,0.821917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157534"
"1169",10000,6.6158077361112,0.955616205364109,0.435489397586893,199.2306199646,13000,2.13361211254522,2.13361211254522,10.7001247900649,7.65685055776605,18491.3049753919,18491.3049753919,1,0.961643835616439,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497132"
"1170",10000,44.9410006501162,1.07389907770875,0.83860726568654,170.900556373596,5000,1.97659458086867,1.97659458086867,8.04051201536114,2.06148418662489,6588.64860289555,6588.64860289555,1,4.02739726027397,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353944"
"1171",10000,4.09026668112685,0.975626223386018,0.891193745762351,199.365622406006,1000,1.73780082874938,1.73780082874938,1.64566069610567,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158235"
"1172",10000,23.4276767825338,0.964110201219882,0.305731597063709,195.435506782532,3000,1.89744720303303,1.89744720303303,36.4433534557546,5.37773851124009,3794.89440606607,3794.89440606607,1,0.197260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212268"
"1173",10000,15.0706910437583,0.977850180124161,1.30859816816604,208.3634375,1000,1.73780082874938,1.73780082874938,6.30632893858921,6.08635043778175,1158.53388583292,1158.53388583292,1,0.282191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497237"
"1174",10000,64.5530725966963,1.02155932211739,0.48640653291484,183.656543769836,5000,1.97659458086867,1.97659458086867,38.3879500347133,3.57541594057461,6588.64860289555,6588.64860289555,1,0.917808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212213"
"1175",10000,51.7558619948916,1.13432919906297,2.35271956796034,179.71452129364,1000,1.73780082874938,1.73780082874938,8.73728509592476,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157188"
"1176",10000,62.4044381661432,0.988788816576491,0.43799654089049,195.435506782532,9000,2.07175979475673,2.07175979475673,38.3879500347133,3.35155689701139,12430.5587685404,12430.5587685404,1,1.65205479452055,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212219"
"1177",10000,31.5277078197776,1.1388786638495,1.7792015108598,165.60674873352,1000,1.73780082874938,1.73780082874938,5.96084611813045,4.2538830055798,1158.53388583292,1158.53388583292,1,0.742465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353441"
"1178",10000,24.565922271895,0.953367945710225,0.290112926113988,200.239808540344,4000,1.94162251449292,1.94162251449292,38.8082782429589,5.21022430051642,5177.66003864779,5177.66003864779,1,0.263013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212253"
"1179",10000,17.8645343467465,1.01352774568412,0.891193745760891,186.134389457703,1000,1.73780082874938,1.73780082874938,3.93999026079191,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158347"
"1180",10000,67.363760386572,0.974643318295024,0.401002498413369,199.787069206238,1000,1.73780082874938,1.73780082874938,36.5115203751,2.64360088389598,1158.53388583292,1158.53388583292,1,0.183561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214927"
"1181",10000,53.1828781184386,0.941985636415568,0.374488005668198,212.50465133667,1000,1.73780082874938,1.73780082874938,29.8121289859458,2.5324783768438,1158.53388583292,1158.53388583292,1,0.178082191780822,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496212"
"1182",10000,104.589866018943,1.02464818261069,0.920874949590921,195.523997535706,1000,1.73780082874938,1.73780082874938,149.420002955349,14.9622816077661,1158.53388583292,1158.53388583292,1,0.0657534246575342,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125211810"
"1183",10000,3.70119690403547,1.05837906642796,0.423228938442242,160.895313453674,1000,1.73780082874938,1.73780082874938,2.77095253865595,2.48572016433276,1158.53388583292,1158.53388583292,1,0.210958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167841"
"1184",10000,16.4225609840783,0.958685056441275,0.715289557227873,205.879873733521,4000,1.94162251449292,1.94162251449292,26.2418870337162,12.8460978386763,5177.66003864779,5177.66003864779,1,0.263013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212658"
"1185",10000,16.7216624872296,0.938328445275599,0.753798259283136,216.914353370667,3000,1.89744720303303,1.89744720303303,26.2418870337162,13.2591134434194,3794.89440606607,3794.89440606607,1,0.197260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212333"
"1186",10000,14.4226935827598,0.979453022377556,0.891193745762876,199.365622406006,1000,1.73780082874938,1.73780082874938,3.34209209837509,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158024"
"1187",10000,21.6670114654636,0.969873377487921,0.544293143631374,199.555051193237,94000,2.49948323598141,2.49948323598141,16.851631974419,5.17001838998611,156634.282788168,156634.282788168,1,16.2246575342466,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496351"
"1188",10000,28.1915818008831,0.954768886727527,0.290112926116172,200.239808540344,4000,1.94162251449292,1.94162251449292,44.3984351671146,5.21022430051642,5177.66003864779,5177.66003864779,1,0.263013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212609"
"1189",10000,14.5918018825008,0.968419326672579,0.389441101197943,193.957348594666,24000,2.240871222232,2.240871222232,23.3177039457393,7.15748922696215,35853.939555712,35853.939555712,1,1.77534246575342,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497000"
"1190",10000,34.7447529358394,0.948914253103974,0.561116472508277,212.086220474243,26000,2.25526649452057,2.25526649452057,25.6068282893026,5.08371280517715,39091.2859050233,39091.2859050233,1,4.27397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125215065"
"1191",10000,63.211250157289,1.14054223157998,2.3527195679634,179.71452129364,1000,1.73780082874938,1.73780082874938,10.4263034925806,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157196"
"1192",10000,71.3649909250431,1.00500841715689,1.37052372672343,210.237485466003,3000,1.89744720303303,1.89744720303303,22.4082156994172,5.63716177476795,3794.89440606607,3794.89440606607,1,1.08493150684932,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496772"
"1193",10000,3.48415614261967e-48,1.05864753386525,1.59568383970072,156.394836921692,2000,1.83688682689061,1.83688682689061,1.05380045620433,3.94159720964857,2449.18243585414,2449.18243585414,1,1.48493150684932,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353357"
"1194",10000,355.44228941369,1.17148325523369,0.167977485536436,185.410250587463,13000,2.13361211254522,2.13361211254522,397.269355635892,2.27908119570008,18491.3049753919,18491.3049753919,1,1.28219178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168635"
"1195",10000,4.02605487094048,1.06300877479992,1.07827143641102,170.900556373596,1000,1.73780082874938,1.73780082874938,1.64001418329905,2.46074554891532,1158.53388583292,1158.53388583292,1,0.805479452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353851"
"1196",10000,3543.87969193281,2190.55783947647,1.25366191164577,199.034793205261,2000,1.83688682689061,1.83688682689061,3238.68202603999,6.23431410925005,2449.18243585414,2449.18243585414,1,0.547945205479452,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157527"
"1197",10000,355.44228941369,1.17148325523369,0.167977485536436,185.410250587463,13000,2.13361211254522,2.13361211254522,397.269355635892,2.27908119570008,18491.3049753919,18491.3049753919,1,1.28219178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168624"
"1198",10000,440.894000771128,1.21099711068438,0.20808362090612,185.410250587463,4000,1.94162251449292,1.94162251449292,458.675460023037,2.5945794115339,5177.66003864779,5177.66003864779,1,0.394520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168513"
"1199",10000,89.3033097994253,1.04374535220546,0.823377930256433,192.41735496521,54000,2.39106565194527,2.39106565194527,25.0427067034286,3.20606877870314,86078.3634700297,86078.3634700297,1,26.4821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496308"
"1200",10000,43.8996424568843,1.13011300070795,2.35271956796156,179.71452129364,1000,1.73780082874938,1.73780082874938,7.57898418264222,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157201"
"1201",10000,258.739721965461,1.14545905042419,1.18110574084203,185.646870956421,1000,1.73780082874938,1.73780082874938,150.303196927859,8.42778145277547,1158.53388583292,1158.53388583292,1,0.167123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125206039"
"1202",10000,0.910545312372134,0.964908721465334,0.891193745769788,203.705260543823,1000,1.73780082874938,1.73780082874938,1.11405859866477,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158106"
"1203",10000,17.9356212139951,1.15509305294776,2.11147234367625,167.035815124512,2000,1.83688682689061,1.83688682689061,3.8796269044859,5.06326230881018,2449.18243585414,2449.18243585414,1,1.56164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157219"
"1204",10000,18.2431352332526,0.993303203890069,0.527526762161048,187.409468688965,5000,1.97659458086867,1.97659458086867,5.84013268026984,1.97578903454742,6588.64860289555,6588.64860289555,1,2.13698630136986,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158709"
"1205",10000,23.7705882681448,0.992441100178474,0.216399308200657,181.866297035217,5000,1.97659458086867,1.97659458086867,36.6654917478392,3.80655851146743,6588.64860289555,6588.64860289555,1,0.342465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125210159"
"1206",10000,24.7416483462347,1.02332134089759,2.35271956795818,212.968059768677,1000,1.73780082874938,1.73780082874938,4.65787245476736,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157428"
"1207",10000,27.1842766346931,0.960384059670888,0.7483777030157,208.203627662659,3000,1.89744720303303,1.89744720303303,5.6645705176518,1.98520660239399,3794.89440606607,3794.89440606607,1,2.04657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157807"
"1208",10000,12.4329323256501,1.09600606041373,0.451619385512007,152.316818313599,1000,1.73780082874938,1.73780082874938,6.8505572845186,2.6524637390154,1158.53388583292,1158.53388583292,1,0.210958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168293"
"1209",10000,28.3835119333295,0.967167761172262,0.638979985069298,202.734599266052,3000,1.89744720303303,1.89744720303303,6.04886744648121,1.73915576792279,3794.89440606607,3794.89440606607,1,1.96438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354118"
