"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"74",10000,7.46798507271549,0.848153271303553,0.0816226824962548,238.481760444641,21000,6.64799681570009,6.64799681570009,13.0107545108222,1.81176398981207,93071.9554198013,93071.9554198013,1,3.73972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496761"
"75",10000,27.3022807259612,1.06133556233646,0.260665978803983,162.571547279358,36000,7.31178587437561,7.31178587437561,12.425734215516,1.65910332284161,175482.860985015,175482.860985015,1,28.9972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353560"
"76",10000,15.8968757037792,1.06263719946359,0.400018001376752,165.606748733521,45000,7.54265607191397,7.54265607191397,8.39058901875239,2.79854416336897,226279.682157419,226279.682157419,1,33.4109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353385"
"77",10000,13.0507426365911,0.997602425445037,0.35448619498459,181.972604484558,28000,6.88591293646655,6.88591293646655,6.69728564111872,2.34794898806226,128537.041480709,128537.041480709,1,20.2520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353741"
"78",10000,1.84530976628473,0.98521971404426,0.586863126805592,197.51078578949,42000,6.83093458196853,6.83093458196853,1.7262435002644,3.62231575438278,191266.168295119,191266.168295119,1,32.7945205479452,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157245"
"79",10000,1.07858076435409,0.892930634819051,0.115754146259422,195.159609489441,57000,9.81523557282262,9.81523557282262,1.80803004713314,1.45035841062023,372978.951767259,372978.951767259,1,28.2657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495951"
"80",10000,3.67395539837513,0.911707783789928,0.204875586719062,203.705260543823,18000,6.90227978711603,6.90227978711603,3.14457595140065,1.83552558433805,82827.3574453924,82827.3574453924,1,9.17260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158236"
"81",10000,2.18324010401708,0.902567235603096,0.186520995416903,202.454186782837,32000,8.34810851352802,8.34810851352802,2.09105307512447,1.53010964001762,178092.981621931,178092.981621931,1,21.8301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157975"
"82",10000,1.4471280370451,0.903962393588496,0.188667782246153,199.365622406006,15000,9.069633995945,9.069633995945,1.7493986196989,1.66310247714253,90696.3399594499,90696.3399594499,1,10.2328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158220"
"83",10000,3.35845815683597e-19,0.809424713189418,0.163701670305485,208.3634375,147000,10.1549286500853,10.1549286500853,0.168503179949935,3.51521625289139,995183.007708358,995183.007708358,1,41.4821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497202"
"84",10000,1.67905168045637e-38,0.786839279107184,0.0714231916901658,203.886548042297,145000,6.77726289888274,6.77726289888274,0.01243915297714,1.76037502258551,655135.413558665,655135.413558665,1,23.4383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168642"
"85",10000,135.196042268458,1.10838325724234,0.0795409199267247,203.886548042297,22000,7.57251940376031,7.57251940376031,251.357677022335,2.16615327284787,111063.617921818,111063.617921818,1,3.55616438356164,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168679"
"86",10000,28.0247792943528,1.0548540821024,2.35271956796119,201.192914619446,1000,1.73780082874938,1.73780082874938,5.17169843648321,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157308"
"87",10000,5.35492477818723,0.935405538539111,0.997937781295658,221.837601623535,2000,1.83688682689061,1.83688682689061,4.09535166152463,7.3621675661763,2449.18243585414,2449.18243585414,1,0.33972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214533"
"88",10000,18.2330541616043,0.985446499684621,0.775686715425409,195.113254699707,1000,1.73780082874938,1.73780082874938,3.98212494311406,1.95459104032864,1158.53388583292,1158.53388583292,1,0.679452054794521,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354124"
"89",10000,25.609163942715,0.956790135102737,0.936646312862457,212.968059768677,1000,1.73780082874938,1.73780082874938,4.44209438045544,2.06106928526989,1158.53388583292,1158.53388583292,1,0.86027397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157481"
"90",10000,62.7055457700379,1.03318355295015,0.697983559333229,183.656543769836,5000,1.97659458086867,1.97659458086867,38.3879500347133,5.26510666499941,6588.64860289555,6588.64860289555,1,0.89041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125210198"
"91",10000,17.8224227691841,0.990981643042591,1.16089672300061,200.929604072571,2000,1.83688682689061,1.83688682689061,7.53930549267721,5.6395396561298,2449.18243585414,2449.18243585414,1,0.564383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496919"
"92",10000,16.5624044830029,0.938941303689015,0.313340246076488,206.375306892395,5000,1.97659458086867,1.97659458086867,17.893641402697,3.87382173397509,6588.64860289555,6588.64860289555,1,0.506849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497562"
"93",10000,19.2440116353099,0.977677987333958,1.04267278668124,204.961128425598,3000,1.89744720303303,1.89744720303303,8.6230469928802,5.45203071998733,3794.89440606607,3794.89440606607,1,0.797260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495749"
"94",10000,15.4842485179302,0.976708532473593,0.798375440103449,199.365622406006,2000,1.83688682689061,1.83688682689061,3.60198410003818,2.0757533591173,2449.18243585414,2449.18243585414,1,1.36438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158163"
"95",10000,67.3637603865722,0.974643318295023,0.401002498413364,199.787069206238,1000,1.73780082874938,1.73780082874938,36.5115203751,2.64360088389598,1158.53388583292,1158.53388583292,1,0.183561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125207337"
"96",10000,76.9229884759459,1.14292076964896,0.505840580790593,149.975596351624,1000,1.73780082874938,1.73780082874938,31.0211731536244,2.54994605196249,1158.53388583292,1158.53388583292,1,0.254794520547945,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168013"
"97",10000,37.3280256170146,0.924571635339612,0.740593204797118,227.515392189026,1000,1.73780082874938,1.73780082874938,12.6783487004563,3.12255328608219,1158.53388583292,1158.53388583292,1,0.320547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497673"
"98",10000,40.7950249352262,0.990129266810627,0.446653369396128,189.811950798035,775.2,1.7027586733314,1.7027586733314,19.3840072231065,2.55270303535358,879.985682377668,879.985682377668,1,0.165659178082192,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125214899"
"99",10000,125.030352245253,1.06669519343276,0.492505356445741,179.08119178772,6000,2.00563592461865,2.00563592461865,89.3662827129118,4.34576978660731,8022.54369847459,8022.54369847459,1,0.904109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496036"
"100",10000,94.8907290207084,1.00692203129296,0.809627711503941,203.864338188171,11000,2.10528751423551,2.10528751423551,22.8402031136517,2.72401368243637,15438.7751043938,15438.7751043938,1,5.81643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495274"
"101",10000,22.5587289144082,1.01526590927399,2.11147234366941,212.968059768677,2000,1.83688682689061,1.83688682689061,4.44209438045544,5.06326230881018,2449.18243585414,2449.18243585414,1,1.56164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157403"
"102",10000,35.9330834543424,1.2095484673636,2.79545633550809,166.727073745728,1000,1.73780082874938,1.73780082874938,6.27793719497657,6.30790701182179,1158.53388583292,1158.53388583292,1,0.821917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353781"
"103",10000,18.9357079200381,0.917139621459819,0.493215189587236,222.884515571594,1258.06,1.77001158271327,1.77001158271327,8.22145136313151,2.48054649134793,1484.52051449884,1484.52051449884,1,0.327440273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133159011"
"104",10000,105.173172649196,1.07325527601233,1.23148933794418,187.732330932617,3000,1.89744720303303,1.89744720303303,24.7025337519132,3.9996223900136,3794.89440606607,3794.89440606607,1,1.5041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495706"
"105",10000,0.664858475544231,0.964703513627998,1.30859816816723,212.073930091858,1000,1.73780082874938,1.73780082874938,1.19908941616423,6.08635043778175,1158.53388583292,1158.53388583292,1,0.282191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497544"
"106",10000,69.5287934963313,1.19524939177051,2.35271956795401,167.035815124512,1000,1.73780082874938,1.73780082874938,11.4090604050407,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157159"
"107",10000,23.5648013183352,0.964022456274215,0.612700276500193,202.583261947632,3000,1.89744720303303,1.89744720303303,6.30901610236401,2.00511014284101,3794.89440606607,3794.89440606607,1,1.48767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495854"
"108",10000,37.3280256170146,0.924571635339612,0.740593204797118,227.515392189026,1000,1.73780082874938,1.73780082874938,12.6783487004563,3.12255328608219,1158.53388583292,1158.53388583292,1,0.320547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497672"
"109",10000,27.1479615355994,1.16021894958464,2.35271956795584,169.446229324341,1000,1.73780082874938,1.73780082874938,5.14825359542375,5.46441565249655,1158.53388583292,1158.53388583292,1,0.780821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157284"
"110",10000,25.3670068452586,0.972114290020432,0.802466719252565,202.68843624115,1000,1.73780082874938,1.73780082874938,4.91051581013947,1.93958406990798,1158.53388583292,1158.53388583292,1,0.728767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353345"
